Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
10/3/2013,4345.0,4371.65,4433.9,4302.0,18593.0,-67.21953658943161,-390.75,0.615010034046589,-10.780076108820001,0.1751330728605305,17.63534936184169,3.6326980991920412,-0.025547371002986135,-1.3146866567502593,3628.1483809740416,0.2857142857142857,-0.516088068590814,0.04001251431530073,4400.420833333336,4558.455833333334,4242.3858333333355
10/4/2013,4415.0,4333.55,4415.0,4314.0,4963.0,-71.11232577206886,-324.0,0.6150100340465889,-20.608062387357826,0.16053058101509074,15.21922646587791,3.2235611097264734,-0.022587800708369427,-0.49751713918211105,3015.858045548508,0.2857142857142857,-0.44201598125522584,0.025990962142327288,4411.018333333336,4567.955833333334,4254.080833333335
10/7/2013,4340.0,4281.35,4384.95,4250.0,6769.0,-68.90350877192972,-227.09999999999945,0.532807192009866,-39.27166338379766,0.14010716237124862,17.316916772847435,2.9934500550172407,-0.02650901626053967,-0.619844742980454,2305.919730238057,0.2857142857142857,-0.30066865445839613,0.0005694730769652916,4412.928333333336,4569.708333333334,4256.148333333336
10/8/2013,4319.0,4260.75,4319.0,4226.0,6182.0,-69.25972396486824,-94.35000000000036,0.5036774705931375,-52.03922936484146,0.12240686621325211,20.40636739200727,2.7356572470615474,-0.03234937931357019,-0.6233345599646593,2461.918046500882,0.2857142857142857,-0.1725403306521031,-0.017908063964741212,4411.733333333335,4566.310833333334,4257.155833333336
10/9/2013,4259.65,4250.45,4304.95,4235.6,31022.0,-72.95214196092495,-84.75,0.5036774705931375,-48.699407924333784,0.1688588590317825,23.415978362664646,2.5789940749528384,-0.03857734966918725,-9.03821830296674,-2844.4511382256087,0.2857142857142857,-0.14174365073885903,-0.03246000093716605,4389.6983333333355,4519.305833333334,4260.0908333333355
10/10/2013,4298.85,4534.1,4593.7,4250.7,50421.0,-14.2345354669213,107.5,0.735398406176115,39.3504639458157,0.2133376856387279,2.879736492237498,3.018546863895665,-0.004613136351517247,-3.6835699235875095,11354.497879422097,0.2857142857142857,-0.10071465310400156,-0.028428047110048378,4373.237500000003,4509.775,4236.700000000003
10/11/2013,4560.0,4480.85,4627.8,4450.0,18451.0,-32.453621908127154,151.0,0.7512250292919367,86.26073335299903,0.23868731128936063,-8.994865958863556,3.1649328348992114,0.015283115473936227,2.3009180635012605,1829.6930711894734,0.35714285714285715,0.003063435215350229,-0.02080399423600103,4361.7208333333365,4495.505833333334,4227.935833333335
10/14/2013,4450.0,4472.2,4569.8,4415.15,6867.0,-34.36395759717321,142.89999999999964,0.7017299390092366,88.65527894096347,0.25505386896376775,-17.50579533270229,3.2841741033967007,0.030096479548630855,-0.92387016123927,1027.442645271688,0.35714285714285715,-0.054940288445523164,-0.01004404008100682,4351.832500000002,4485.505,4218.160000000002
10/15/2013,4432.1,4434.3,4522.05,4401.0,6354.0,-42.73409893992931,214.85000000000036,0.680718246923707,78.61660784170442,0.29011530756569465,-20.9510443255067,3.4011362454196403,0.03681408526234223,0.1533192903417622,269.34988605635067,0.35714285714285715,-0.07563465489196594,0.0011322775674166676,4346.000000000002,4473.2825,4218.717500000002
10/17/2013,4520.0,4495.95,4655.1,4401.0,21930.0,-33.75039762485431,291.5500000000002,0.7590073292391099,113.1074698407005,0.311849801412903,-28.329503857471536,3.8989564503664997,0.050553983009539824,-0.29378220137095523,-918.8315297388717,0.42857142857142855,0.004287933262299279,0.012316063512574303,4351.910833333336,4482.3133333333335,4221.508333333335
10/18/2013,4548.65,4465.65,4548.65,4380.0,12500.0,-40.733175661148266,271.59999999999945,0.7265620057098787,70.71109663915512,0.33068636274715024,-31.370410854223337,4.20476263221398,0.05729860414906343,-1.0064343840098042,504.08703373955973,0.42857142857142855,-0.05646742521870384,0.023490199157666102,4357.980000000002,4493.567500000001,4222.392500000002
10/21/2013,4477.75,4468.25,4529.45,4413.0,3717.0,-43.54462829177353,237.05000000000018,0.7265620057098788,71.19588013542753,0.34860601693559334,-33.602797693796674,4.738954763707283,0.06324112767065407,-0.983487398255747,917.4400439493953,0.42857142857142855,-0.056950527208588494,0.03210744641690519,4360.395833333336,4498.368333333334,4222.423333333335
10/22/2013,4430.0,4523.3,4537.7,4430.0,9563.0,-30.715450943835954,186.19999999999982,0.732541884580237,80.62472388612,0.37397215065880157,-39.36033384794882,5.269631340868435,0.07587735775843442,11.248236198180425,3292.6708429757073,0.42857142857142855,-0.07625025792383802,0.04315227597678544,4367.248333333336,4504.105833333334,4230.390833333336
10/23/2013,4526.0,4565.15,4590.0,4500.75,8256.0,-20.962479608483022,268.34999999999945,0.7694260099298275,101.20242240536865,0.3977716179761952,-46.76113472259294,5.569684834397364,0.09228828169390839,2.5072890057176718,2899.9972576208993,0.5,0.020909201236561654,0.05716616212013598,4377.9466666666685,4515.7316666666675,4240.161666666669
10/24/2013,4551.0,4517.35,4600.0,4501.0,5786.0,-32.10207410859937,145.70000000000073,0.7762340777696267,84.57043007107409,0.40043014393555915,-48.213487148907916,5.734608890663458,0.09774481708776706,0.2739230998673913,78.72854464839622,0.42857142857142855,-0.010299098004801928,0.06426584342982936,4392.4033333333355,4526.713333333334,4258.093333333335
10/25/2013,4473.1,4541.35,4582.0,4473.1,7140.0,-26.508972267536684,207.80000000000018,0.7088552813357125,73.90734287315001,0.39930295242509123,-50.71645856953819,5.562147682985142,0.10576418199360008,-1.4993326191143053,726.1057536772041,0.42857142857142855,-0.030286681119853293,0.07186401991301454,4408.520833333335,4544.525833333334,4272.515833333335
10/28/2013,4505.0,4503.8,4564.5,4467.95,3040.0,-35.25984618969938,222.44999999999982,0.6959881038035246,57.19553685557582,0.405889377751286,-49.10406912906819,5.372239556916467,0.10560326035667363,-0.4991198923485944,100.19839602455666,0.42857142857142855,0.01098704974037715,0.07433464814367827,4423.881666666668,4562.041666666667,4285.721666666668
10/29/2013,4545.0,4578.35,4589.8,4490.0,5373.0,-18.295589988081048,317.60000000000036,0.7243505711857761,76.74502115267886,0.42756090885928266,-53.22821906455101,5.462546287335015,0.1166979543190032,-1.2334243291446148,1401.3027339611995,0.5,0.09072541435689163,0.08309887833419091,4438.330833333334,4572.480833333333,4304.180833333335
10/30/2013,4588.7,4631.8,4655.0,4546.0,12328.0,-5.761622156280947,381.35000000000036,0.7842129305306303,102.01751779189594,0.46203954559648797,-60.11661893919336,5.752493158495193,0.1339180561826402,-0.7847897043888594,2741.636140805452,0.5714285714285714,0.12935246311906662,0.09191613930326405,4451.092500000001,4584.1975,4317.987500000001
10/31/2013,4600.2,4665.05,4752.6,4590.0,19376.0,-23.497047772410117,130.94999999999982,0.8430753421941612,122.57625586395787,0.4919210307687326,-67.48084540577474,5.828540740600342,0.15311543473381875,-0.8763673365131945,314.00396323708037,0.5714285714285714,0.09796944913725623,0.0937109634350557,4469.806666666667,4606.741666666667,4332.871666666668
11/1/2013,4677.0,4643.55,4719.0,4599.85,7075.0,-29.267310789049937,162.69999999999982,0.8430753421941612,100.2039539150431,0.5178183179180113,-70.76642630801598,5.506033818136506,0.16454084893158905,0.0470517464958777,-833.5801896663058,0.5,0.003358953740372634,0.09733744283105308,4484.054166666667,4620.351666666667,4347.756666666668
11/3/2013,4645.0,4659.1,4689.75,4600.0,1549.0,-25.093934514224348,186.90000000000055,0.8430753421941612,87.73259702674858,0.545722658128397,-73.77460021936804,5.403066539327038,0.17644621522102974,-1.1717983270589964,-471.1705760025777,0.5,0.017822529104538878,0.10239704267438592,4498.825833333334,4634.560833333334,4363.090833333335
11/5/2013,4685.0,4631.65,4724.7,4615.0,4872.0,-32.46108427267863,197.34999999999945,0.8635504347479526,85.0863477741708,0.5807459750401682,-73.1009518568153,5.365786171207672,0.18028859847189332,-0.3876143350764257,-1515.928206248211,0.5714285714285714,0.10010651378246749,0.10663609765804609,4516.410000000001,4650.882500000001,4381.937500000002
11/6/2013,4680.0,4764.1,4823.2,4630.4,27679.0,-13.334837545126236,268.15000000000055,0.90419876748334,126.95523801414683,0.6110995163637032,-82.30591736357019,5.795198235641184,0.20419078045515598,53.52713159164686,2681.7689149622856,0.5714285714285714,0.0733831451595284,0.10713385564154329,4539.942500000001,4679.405000000001,4400.480000000001
11/7/2013,4797.0,4682.05,4797.0,4650.0,9504.0,-34.41004388103357,216.40000000000055,0.9041987674833402,110.39616732498413,0.5809085802626954,-82.03452660830862,5.79407086730669,0.2043868638663239,27.221077375952806,-957.830127925721,0.5714285714285714,0.13115000468333846,0.10529747300794154,4562.243333333334,4705.588333333335,4418.898333333335
11/8/2013,4700.0,4631.75,4700.0,4574.0,6478.0,-48.690233977619506,163.5,0.6923337478030726,49.20286666038448,0.5122670273694159,-76.87449651107181,5.776462559654892,0.19290431099000785,-1.0770556062941672,-826.0752658758436,0.5,-0.004466711173757211,0.10089347132839575,4571.030833333334,4703.525833333335,4438.535833333335
11/11/2013,4698.0,4512.3,4698.0,4490.0,5731.0,-87.51583391977469,-11.0,0.5330484667815494,-5.124990326920813,0.4545314280096154,-62.426900320802815,5.592710115390187,0.15675884673256912,-2.2305837570201015,-1957.8121658550672,0.42857142857142855,-0.1260967015006498,0.08946211470667312,4573.391666666667,4707.396666666667,4439.386666666668
11/12/2013,4511.9,4462.85,4548.4,4440.05,4981.0,-94.04932793944924,-102.29999999999927,0.46037498391454384,-69.17235017706179,0.430430187087098,-46.45141156408772,5.104686561221694,0.11777157038281112,-0.25553447151177244,-1728.1735736176001,0.35714285714285715,-0.3286307433584109,0.07356435491304013,4573.294166666667,4704.984166666667,4441.604166666669
11/13/2013,4422.15,4440.85,4549.0,4355.0,9506.0,-81.66381888082009,-76.5,0.3631139394546326,-96.08017900183636,0.40954244495424963,-31.65065642348054,4.898888758869992,0.0823731353714842,-1.6038395140664665,-906.9405234756753,0.35714285714285715,-0.39644680106883884,0.06075734623867007,4573.0858333333335,4708.423333333334,4437.748333333336
11/14/2013,4440.05,4484.5,4525.0,4440.0,5236.0,-72.34087996582656,-56.850000000000364,0.36311393945463255,-66.76604943134579,0.3622714133943513,-23.1759832344178,4.904285314281428,0.06180661193703535,-1.3149147516679096,-62.455137192565076,0.42857142857142855,-0.3360778307534402,0.05147216227607616,4571.376666666667,4698.2591666666685,4444.494166666669
11/18/2013,4548.4,4556.8,4587.7,4439.95,10998.0,-56.89876121315671,53.0,0.4724951458724939,-36.33252328831882,0.31771283759997393,-22.03968961638384,5.030588915428378,0.05837852122809249,0.5453237088388002,2245.9643168761695,0.5,-0.2803272072794776,0.04716573234707696,4574.545833333334,4700.383333333334,4448.708333333336
11/19/2013,4556.8,4483.7,4614.75,4450.05,8338.0,-72.51174711661686,-94.65000000000055,0.5140410474682605,-48.87925686071779,0.27654193359494605,-15.066927498364748,4.8738311606612275,0.04095704020390962,-1.6964449402233786,-618.4577973830704,0.42857142857142855,-0.2855298489369444,0.03574162421423538,4576.842500000001,4705.092500000001,4448.5925000000025
11/20/2013,4444.4,4485.6,4551.15,4444.4,5736.0,-72.10593763348987,-146.19999999999982,0.5044655287811326,-66.69543450306328,0.24990513457424213,-9.583801309051523,4.484311781784666,0.027432864268389284,-0.1216115289781728,-581.4256677557481,0.35714285714285715,-0.36982943986964534,0.025830359711354004,4576.678333333333,4704.8808333333345,4448.475833333336
11/21/2013,4500.0,4453.5,4549.8,4420.0,15322.0,-78.96198205894916,-211.55000000000018,0.46161702953016664,-76.34254421417894,0.23597336777257805,-2.6180038523643816,3.7028996828402345,0.010104714134313492,2.9320975371852516,-2455.8271154261465,0.2857142857142857,-0.42005883249106735,0.01376066898935922,4572.801666666667,4703.031666666668,4442.5716666666685
11/22/2013,4450.0,4441.5,4499.95,4400.0,5679.0,-81.52498932080306,-202.05000000000018,0.4272915582191191,-89.49695943448427,0.22813497359718846,3.826629526549368,2.8970110176540036,-0.006423060589533013,-2.9613700597724097,-947.0860816433612,0.2857142857142857,-0.44967960327272916,0.004279948903021059,4568.1866666666665,4698.4641666666685,4437.909166666669
11/25/2013,4449.05,4400.8,4479.0,4391.0,9905.0,-90.21785561725754,-258.3000000000002,0.411407294271422,-97.09303142532579,0.23217956574134213,12.078959045338706,2.2226882067532125,-0.02811916794734389,1.2689968805904912,-2386.9887555522905,0.2857142857142857,-0.3989658952474473,-0.00885340941151905,4562.759166666668,4691.991666666669,4433.526666666669
11/26/2013,4390.0,4399.25,4435.85,4368.0,17085.0,-90.54891072191371,-232.39999999999964,0.37076529266082947,-102.3951406209359,0.235684878932942,18.530454149286015,1.6137032058997325,-0.04634774244298898,-1.1257872781053246,-738.0367660601028,0.21428571428571427,-0.4485158240519591,-0.021057456931221165,4557.206666666668,4685.004166666668,4429.409166666669
11/27/2013,4404.0,4393.4,4429.8,4385.0,4269.0,-91.31221719457022,-370.7000000000007,0.3707652926608294,-91.23268726689622,0.2652124661287708,23.840537730449796,1.0387172800706863,-0.06278053579132563,-0.502191223909769,-416.6785542373891,0.21428571428571427,-0.4727467603406104,-0.03638873150015895,4549.707500000002,4674.755000000003,4424.660000000002
11/28/2013,4350.0,4342.45,4395.0,4321.0,10950.0,-94.3403693931399,-339.60000000000036,0.2714291085491709,-106.75007658067885,0.2623581442477056,31.79356004924739,0.12032403408849923,-0.08693633248979184,7.524778251545874,-862.6449270254284,0.21428571428571427,-0.4929469804971665,-0.049853562246804255,4536.801666666668,4660.099166666669,4413.504166666668
11/29/2013,4363.9,4449.95,4586.9,4345.2,26047.0,-65.79575596816981,-181.80000000000018,0.6219025260103909,-39.21823541033203,0.2598843986174491,29.086742093328212,-0.5285693105931946,-0.08099846383962053,-0.22924241795436173,-606.5134875140411,0.2857142857142857,-0.3011540742599386,-0.05442528291240717,4526.375000000002,4653.627500000002,4399.122500000002
12/2/2013,4450.0,4550.1,4565.0,4446.1,10167.0,-22.00851063829775,37.80000000000018,0.6219025260103909,0.4411648144912559,0.27456176475030236,18.645369141046103,-0.9723985874102496,-0.052617312822747064,-3.64111503030241,3081.6903688635293,0.35714285714285715,-0.15668437895131174,-0.04839924701317983,4519.688333333334,4646.928333333335,4392.4483333333355
12/3/2013,4573.0,4598.8,4625.0,4551.15,12461.0,-8.61842105263152,135.94999999999982,0.6849823223069244,47.71262053214404,0.29968694037726706,6.367423162580053,-1.0069353533674605,-0.01918899052096527,-4.312293023083968,3037.781014781065,0.42857142857142855,0.03327671413987322,-0.042510601799385275,4516.790000000001,4643.235000000002,4390.345000000002
12/4/2013,4565.0,4651.7,4679.0,4565.0,11781.0,-7.625698324022396,210.84999999999945,0.7315002909762686,75.35236054851279,0.3278415741556865,-7.544556429239492,-0.8045284691427472,0.018779288058292896,23.91282894736827,3545.212971501535,0.5,0.11827766257119379,-0.03137619544508282,4515.529166666667,4642.189166666669,4388.869166666668
12/5/2013,4666.0,4647.8,4710.0,4629.95,13404.0,-15.989717223650338,163.30000000000018,0.7554233468577064,105.51208580919281,0.33687632896098485,-18.04716657748304,-0.5438737041608139,0.04807326847269043,-2.1607390630491734,-885.541281726649,0.5,0.10337634297991627,-0.02187543219777418,4511.696666666667,4632.719166666668,4390.674166666668
12/6/2013,4630.0,4624.05,4650.0,4605.05,4684.0,-22.09511568123389,67.25,0.6978011175977121,90.28588748571018,0.3546779630399316,-24.17545468134813,-0.30497002499563086,0.0661924838944214,-0.8531260596178272,-485.1710604263312,0.42857142857142855,0.044219229452027595,-0.013688867343937143,4507.530833333333,4623.450833333334,4391.610833333334
12/9/2013,4642.4,4622.75,4689.95,4602.0,4439.0,-22.4293059125964,139.05000000000018,0.7351942922765429,98.92811458314887,0.3393819199706028,-28.59761254413388,-0.014932372503957847,0.08068308488750521,0.7918217132171976,-792.7934949233087,0.5,0.044122044209493,-0.0029514908701267738,4507.68,4621.697500000001,4393.662500000001
12/10/2013,4650.0,4578.05,4650.0,4550.0,4755.0,-33.92030848329044,92.44999999999982,0.6199788200099832,62.64687846842364,0.3010145377104025,-28.17055545606945,0.18840273699104593,0.08148568951057544,-0.7184116829221072,-764.8028114353062,0.5,0.021087232006511754,0.004309425784200218,4508.975833333334,4617.593333333335,4400.358333333335
12/11/2013,4578.05,4516.85,4578.1,4498.5,4975.0,-49.652956298200415,63.350000000000364,0.5258132765095502,14.834709259292794,0.26417360456982114,-22.632883316348853,0.318713556167191,0.06676382151431247,1.7840596546506422,-872.7625035142721,0.5,-0.04163631863029471,0.006593302778258474,4511.345,4618.5250000000015,4404.165000000002
12/12/2013,4539.6,4496.85,4558.5,4475.5,2661.0,-54.79434447300762,55.350000000000364,0.4876462304219789,-3.1613274294430846,0.2533982669026232,-16.44088510640995,0.4113297799349251,0.04978055237478071,-0.8321799218980676,-395.5605124954466,0.5,-0.04518608686728125,0.005621641589147524,4514.445000000001,4616.075000000002,4412.815000000001
12/13/2013,4473.5,4450.75,4502.75,4422.15,4415.0,-66.6452442159383,49.94999999999982,0.4083207139670818,-41.22760936130061,0.26492968894531843,-7.7247510660718035,0.4850158544428179,0.024421438711339637,-0.04853545322041925,-161.11898680339004,0.5,-0.1068159381130717,0.005405605069821212,4513.214166666667,4614.624166666667,4411.804166666668
12/16/2013,4600.0,4468.5,4728.05,4445.15,24722.0,-63.76366539737135,69.25,0.6699419661114188,24.860978126869615,0.24366574329969592,-2.2237941847115508,0.42443957146023753,0.007974690377544048,6.736140984007295,-6210.314763213003,0.5714285714285714,0.0040434018270831444,0.0062754071280031465,4514.168333333334,4622.335833333334,4406.000833333334
12/17/2013,4460.05,4369.1,4500.0,4351.5,16143.0,-88.18326986856643,-24.299999999999272,0.5527250483015749,-73.91677507842941,0.21615779916936415,10.040759430994513,0.048328832405309996,-0.029573818243487253,1.6763623668596095,-5471.713494956294,0.5,-0.10575092954417191,0.0021743647964901592,4508.703333333334,4616.060833333335,4401.345833333335
12/18/2013,4371.05,4335.65,4474.0,4321.05,12329.0,-96.41277641277655,-6.800000000000182,0.5186780811611038,-87.0656007256048,0.18762363019803777,22.20369164351723,-0.49287304890971523,-0.06727418790034577,1.8746610696359218,-3927.181679735382,0.5,-0.10691567376699251,-0.001501947177157376,4502.862500000001,4612.530000000002,4393.1950000000015
12/19/2013,4357.7,4324.05,4420.0,4306.0,10968.0,-95.72325553844327,-125.89999999999964,0.5010757659422082,-95.62697673163115,0.17953652381082785,32.40537709043929,-0.9602804197901267,-0.10016995745913208,-1.9837197146596721,-2149.0786822990476,0.42857142857142855,-0.2041646332113579,-0.007399349371042477,4496.641666666667,4605.519166666668,4387.764166666668
12/20/2013,4346.1,4455.6,4474.95,4331.0,11330.0,-64.55396280061598,-94.5,0.5634851661469817,-48.377632376243234,0.19675184623114408,29.534841448107727,-1.2139387043240797,-0.09098951329875518,1.2888147958422356,3794.2266986610657,0.42857142857142855,-0.20088248504987766,-0.0074740724920101375,4495.31,4606.387500000001,4384.232500000001
12/23/2013,4469.9,4442.95,4575.0,4430.0,12182.0,-67.55123800497577,-155.85000000000036,0.6543257209815997,-10.229954554675839,0.20878884434461548,27.958383706131826,-1.6024374440198121,-0.08662115446399704,-2.6300412872789933,61.08859326907532,0.42857142857142855,-0.15120082307889124,-0.009492328747103956,4498.2625,4612.1900000000005,4384.335000000001
12/24/2013,4465.2,4437.25,4480.2,4423.0,3047.0,-68.90178888757258,-214.44999999999982,0.6435146660410898,-35.8448324313521,0.19978439428976924,26.859354036992954,-1.9327200004419323,-0.08441674919077094,-0.7941306870783678,1225.638171166373,0.35714285714285715,-0.24290096949781328,-0.01146274241565925,4500.551666666666,4613.946666666667,4387.156666666668
12/26/2013,4459.7,4410.25,4468.85,4376.1,5482.0,-75.29913517355764,-237.55000000000018,0.5706277344666344,-55.740629112588834,0.201125397475826,27.846047555051882,-2.230708825844112,-0.08874244205810991,0.9954092515382458,1617.257117113968,0.2857142857142857,-0.298563647640052,-0.017938596924522935,4501.334999999999,4617.1275,4385.5425000000005
12/27/2013,4410.0,4442.25,4500.0,4410.0,8507.0,-67.71709513090867,-181.80000000000018,0.6049209590925975,-39.457202213553934,0.1908893174242779,25.74905760418551,-2.5133628609053247,-0.08354085885032177,0.028108818394030646,1323.3335317534224,0.35714285714285715,-0.24488719421603822,-0.02394931195164841,4506.231666666666,4622.824166666666,4389.639166666667
12/30/2013,4419.3,4424.6,4475.0,4384.3,5408.0,-71.89906409193216,-198.14999999999964,0.5621773985446076,-53.85591627684225,0.18201804804626956,25.220657413573463,-2.811595938149913,-0.08341498221494298,-0.7115067022357656,1658.094444992273,0.2857142857142857,-0.3013662289688778,-0.031521876072620254,4504.595833333332,4613.638333333333,4395.553333333333
12/31/2013,4431.65,4440.55,4464.95,4390.0,5018.0,-68.11989100817436,-137.5,0.5621773985446076,-47.385650684245476,0.174329614585329,23.246889088580247,-3.0956632559461266,-0.078837956584571,-1.6529702630036422,2392.984999382035,0.35714285714285715,-0.2346240380912786,-0.0373758431230385,4500.167499999999,4607.012499999999,4393.3225
1/1/2014,4444.0,4421.1,4459.6,4400.35,2050.0,-72.7283497215969,-95.75,0.5621773985446077,-45.58877416051418,0.18095129080392744,22.98713454234803,-3.1745964448862614,-0.07980335798877665,-0.5246734911775385,1723.60610025999,0.35714285714285715,-0.15894860255120788,-0.04172228622915385,4491.935833333332,4598.050833333333,4385.820833333333
1/2/2014,4385.0,4399.3,4490.0,4385.0,5707.0,-77.89361450065155,-97.55000000000018,0.6119960931124087,-42.06763205634061,0.1660626062408883,24.260692837552597,-3.1607090441296575,-0.08603652623648808,2.239667271866642,167.22744215670582,0.35714285714285715,-0.10160412454524528,-0.045532320210528825,4481.5791666666655,4587.2441666666655,4375.9141666666665
1/3/2014,4444.65,4395.05,4454.95,4351.5,5045.0,-78.90060419381587,-55.69999999999982,0.5346430782905669,-56.00654799193642,0.1531590796195877,25.321051127669307,-3.04471615094003,-0.09231421518552649,-0.9613706069366643,582.8796148901527,0.35714285714285715,-0.0806728742856895,-0.04769749614364802,4468.474999999999,4575.3099999999995,4361.639999999999
1/6/2014,4419.65,4380.3,4423.85,4372.0,4781.0,-72.37918215613377,-88.19999999999982,0.5346430782905669,-58.717473241682704,0.17014387682730767,27.039895359212096,-3.06784919533418,-0.10143229773363945,-0.7360987779467405,-80.56780714658089,0.2857142857142857,-0.18625558252795185,-0.049728951865132535,4456.759166666666,4563.939166666665,4349.5791666666655
1/7/2014,4360.25,4293.2,4415.05,4275.2,10463.0,-93.99599733155438,-75.90000000000055,0.35972747066125627,-115.49983059077796,0.18486403440733162,35.026569382680464,-3.1870198127453313,-0.13167914594497232,-0.2211090161896765,-1782.6084690753764,0.2857142857142857,-0.13097472688416453,-0.052016637504228476,4441.238333333333,4551.013333333332,4331.463333333331
1/8/2014,4348.65,4329.45,4358.95,4297.0,17109.0,-81.90460306871249,-6.199999999999818,0.35972747066125627,-111.173601979042,0.20214567460116423,37.99303399499604,-3.084264391733485,-0.14405662954468113,-1.1087039394932807,414.5392897778311,0.35714285714285715,-0.11039953323948914,-0.05023522756619935,4428.027499999998,4535.9,4320.154999999998
1/9/2014,4286.0,4345.9,4359.0,4286.0,31168.0,-76.41761174116085,21.849999999999454,0.3427618320694618,-100.23395805574634,0.19714900421633882,38.57196742065753,-2.759002905029809,-0.14848052383508858,1.412079307444472,7374.2660277970435,0.42857142857142855,-0.08568344609177125,-0.04600448979395195,4417.984999999999,4525.527499999999,4310.442499999998
1/10/2014,4347.1,4326.2,4385.0,4300.25,3979.0,-82.98865910607073,-129.40000000000055,0.4176646766425132,-84.82594349291055,0.19830789886115174,40.157491131125425,-2.6429335984729785,-0.15714457693021136,-0.8458628758568416,2702.500255806533,0.42857142857142855,-0.09134357626618732,-0.047988856822453116,4409.328333333332,4516.958333333332,4301.698333333331
1/13/2014,4348.1,4313.75,4348.1,4290.0,5341.0,-82.85142348754442,-129.19999999999982,0.3970796429737821,-95.98605235102757,0.21440022716442153,41.93523772899971,-2.7108958740416766,-0.1674799061814452,-0.3626265208761237,726.3270730776577,0.35714285714285715,-0.19427774882061533,-0.04715678138498403,4402.2649999999985,4508.769999999999,4295.7599999999975
1/14/2014,4313.0,4347.6,4368.95,4260.05,6066.0,-63.51323192331726,-89.64999999999964,0.34049981943216245,-86.52700750648933,0.19459440568797387,40.14987979025136,-2.792757530298611,-0.16359528008446922,-3.5516936877220595,1335.2067221450898,0.42857142857142855,-0.1318606424318411,-0.04319557538187673,4391.1799999999985,4488.984999999999,4293.374999999998
1/15/2014,4325.3,4424.05,4444.0,4325.3,10717.0,-31.652427589081007,13.800000000000182,0.5329282830455321,9.322122498889588,0.18069388869964467,32.194971094193534,-2.7211096669054253,-0.13261533250394428,-3.9517163807806464,2553.3418488167586,0.5,-0.04116509014669005,-0.033935426477523734,4390.725833333332,4487.040833333333,4294.410833333331
1/16/2014,4380.0,4365.75,4450.0,4339.0,6141.0,-54.0334855403349,-76.5,0.5451702641377524,-8.216320036467888,0.16841344359142452,30.24631076429978,-2.762081534764153,-0.12398667740711634,4.2824232239814775,-456.36298814729776,0.42857142857142855,-0.053026371693179676,-0.034395587897611185,4391.126666666665,4485.344166666666,4296.9091666666645
1/17/2014,4365.0,4331.75,4395.0,4300.05,7748.0,-68.819308545336,-92.85000000000036,0.45570472480600327,-63.67635998148984,0.152593478056805,31.087145995700666,-2.9265009777879487,-0.12645576519479618,-2.4704941244160494,-1453.0958559983922,0.42857142857142855,-0.06377721638120977,-0.03594462465749039,4390.739166666665,4484.004166666666,4297.474166666665
1/20/2014,4358.65,4413.2,4424.95,4328.05,4352.0,-33.398564905414325,-27.350000000000364,0.5248818510408891,-0.5526531798427778,0.1486451211024535,24.894214669923713,-2.7853116567035756,-0.10048437416243294,-6.367812110144816,139.31649867347164,0.42857142857142855,-0.015374874688535664,-0.03269589745193464,4389.15,4480.062499999999,4298.237499999997
1/21/2014,4413.2,4370.25,4442.0,4337.75,6148.0,-52.07653837790828,-50.850000000000364,0.5614904004495843,-1.2552259768180747,0.14522321174201552,23.184719019586737,-2.7333862622924374,-0.09217673544300553,-0.44257617867277854,-1007.313229869395,0.42857142857142855,-0.004336287666100479,-0.03107930353925921,4384.184166666666,4473.059166666666,4295.309166666664
1/22/2014,4360.0,4411.95,4424.0,4338.3,4654.0,-22.062596203181158,12.649999999999636,0.5614904004495843,15.587009371120729,0.15754678242486445,18.254661526934797,-2.601011687977894,-0.0723680561456729,-5.195443111631801,416.0770764263907,0.5,-0.025701493299791194,-0.02746145111326956,4381.4141666666665,4471.714166666667,4291.1141666666645
1/23/2014,4411.95,4417.25,4449.0,4390.0,4180.0,-17.241379310344847,22.199999999999818,0.6188249959316912,58.13184964768673,0.1369414282433528,13.761258516714406,-2.496583853487349,-0.05526358755721665,-0.9019138519592323,-205.2848212562326,0.5714285714285714,0.06316480375535224,-0.023347928303032003,4381.431666666666,4470.044166666667,4292.819166666665
1/24/2014,4416.5,4363.35,4433.55,4350.0,3848.0,-45.6172677020267,-16.949999999999818,0.49849668696823646,7.227621945142348,0.16875205060946957,14.383677713644829,-2.4067943057808443,-0.05673492037137609,-0.6630085962497041,-1172.4702165889248,0.5714285714285714,0.024271756395211695,-0.023068848767143536,4378.009166666667,4466.299166666667,4289.719166666665
1/27/2014,4400.0,4255.05,4487.5,4243.65,10042.0,-95.32499487389768,-38.149999999999636,0.3122394520053857,-75.35657713758123,0.2088395402891898,23.346727765786454,-2.5530058691696036,-0.08701385457262181,-12.17333049155164,-3524.8859321429836,0.5714285714285714,0.02923730525569696,-0.026185625157006828,4373.047500000001,4468.995,4277.0999999999985
